date,title,label,confidence,sentiment_score,contents,newsLink,searchQuery
2026-01-16,"삼성전자 반도체 성과급, 연봉의 47% 책정  ""메모리 실적 회복 효과""",positive,0.5754281282424927,0.5754281282424927,"[사진=연합뉴스] 
삼성전자 반도체 사업을 담당하는 디바이스솔루션(DS) 부문이 연봉의 47%를 성과급으로 확정했다. 
  
16일 업계에 따르면 삼성전자는 이날 사내 공지를 통해 사업부별 초과이익성과급(OPI) 지급률을 확정 지었다. DS부문의 OPI 지급률은 메모리, 시스템LSI, 파운드리(반도체 위탁생산) 모두 47%로 동일하게 책정됐다. 
 
O..",https://www.ajunews.com/view/20260116144843099,삼성전자
2026-01-16,'이건희 컬렉션' 미국서 갈라 행사 삼성家 총출동한다,neutral,0.9997993111610413,0.0,"이재용 삼성전자 회장, 홍라희 리움미술관 명예 관장 등 삼성 일가가 오는 28일 (현지시간) 미국 워싱턴에서 열리는 '이건희 컬렉션' 갈라 행사에 참석한다. 
 
18일 재계에 따르면 삼성은 28일 미국 워싱턴DC에서 고 이건희 선대회장과 유족이 국가에 기증한 '이건희 컬렉션'의 성공적인 첫 해외 전시를 기념하기 위한 갈라 행사를 개최한다. 
 
이 행..",https://www.hankyung.com/article/2026011653627,삼성전자
2026-01-16,"[메가사이클] 작년에 하이닉스, 올해는 삼성전자?",neutral,0.7589057683944702,0.0,"[머니투데이 강상구 MTN PD] 
진행 : 예민수 / 앵커 
출연 : 박창윤 / 지엘리서치 ARIS 대표 

Q. 삼성전자, 무르익는 20만전자 기대감 지금이라도 매수? 

Q. 박스권 갇힌 하이닉스 그래도 실적 기대하고 매수?

Q. 대형 반도체주, 올해 생산능력 확충 소부장도 비중 늘릴 때?

Q. 지정학 위기에 날아오른 방산주 쉬어갈 때가..",https://www.mt.co.kr/stock/2026/01/16/2026011613097072636,삼성전자
2026-01-16,"삼성전자 지난해 반도체 성과급, 연봉의 47%로 확정",neutral,0.9951370358467102,0.0,"삼성전자 반도체(DS) 부문이 지난해 성과급으로 연봉의 47%를 받는다.

삼성전자는 16일 사내에 이같은 내용이 담긴 사업부별 초과이익성과급(OPI) 지급률을 확정해 공지했다.

OPI는 소속 사업부의 실적이 연초에 세운 목표를 넘었을 경우, 초과 이익의 20% 한도 내에서 개인 연봉의 최대 50%까지 한 차례 지급된다. 2025년도분 OPI 예상 지..",http://www.etnews.com/20260116000194,삼성전자
2026-01-16,2500만원 손실 vs 7800만원 대박 1억 넣은 개미 '엇갈린 희비',negative,0.9872453808784485,-0.9872453808784485,"코스피지수가 올 들어 사상 최고치 행진을 이어가면서 지수 하락률의 두 배를 추종하는 일명 ‘곱버스’에 투자한 개인 투자자들의 속은 타들어가고 있다. 
 
16일 한국거래소에 따르면 올 들어 전날까지 전체 상장지수펀드(ETF) 중 하락률 상위 5개 종목을 모두 ‘인버스 곱버스 ETF’가 차지했다. 'KIWOOM 200선물인버스2X'가 25.8% 손실을 기..",https://www.hankyung.com/article/202601165186i,삼성전자
2026-01-16,코스피 시총 4000조 첫 돌파 11거래일 연속 상승 랠리,neutral,0.8948442935943604,0.0,"코스피가 연일 사상 최고치 랠리를 이어가는 가운데, 16일 장중 시가총액 4000조원를 넘어섰다. 
 
 코스피가 전 거래일(4797.55)보다 23.11포인트(0.48%) 상승한 4820.66에 개장한 16일 오전 서울 중구 하나은행 딜링룸 전광판에 지수가 표시되고 있다. 뉴시스 한국거래소에 따르면 이날 오전 11시 9분 기준 코스피 시가총액은 400..",https://www.segye.com/newsView/20260116508483,삼성전자
2026-01-16,이재용 회장 등 이달말 미국행 '이건희 컬렉션' 첫 해외전시 기념,neutral,0.9998389482498169,0.0,"[머니투데이 최지은 기자] 28일 워싱턴DC 갈라 행사 참석 전망 3월 美 시카고 9월 英 대영박물관에서도 전시 예정

 
이재용 삼성전자 회장 등 삼성 일가가 '이건희 컬렉션'의 첫 해외 전시를 기념하기 위해 이달 말 미국을 방문한다. 1500년에 걸친 한국 미술사를 관통하는 걸작들이 모인 이건희 컬렉션은 오는 3월 미국 시카고박물관, 9월 영국 대영..",https://www.mt.co.kr/industry/2026/01/16/2026011613460755781,삼성전자
2026-01-16,작년 수도권 집값 7.8% 상승...규제에도 '공급 절벽' 영향,neutral,0.9998255372047424,0.0,"올해 아파트 입주물량 11년 만에 최저치 
공급 부족에 올해도 집값 상승 전망 
 
 경기 광주시 남한산성에서 내려다본 서울의 아파트 단지 모습. 사진=뉴스1 [파이낸셜뉴스] 수도권 집값이 잇따른 부동산 규제에도 상승세를 타며 고공행진하고 있다. 매매거래량도 늘어나는 등 부동산 인기는 계속되고 있는 반면 공급량은 줄어, 올해도 집값 상승세가 이어질 것으..",http://www.fnnews.com/news/202601161340382144,삼성전자
2026-01-16,또 '반도체 관세' 칼 꺼내는 트럼프 삼성 SK 촉각,negative,0.9766725301742554,-0.9766725301742554,"[이데일리 박원주 기자] 트럼프 행정부가 ‘반도체 관세’ 칼을 다시 집어들고 있다. 대만과 관세 협상에서 반도체 투자를 연결 지었고, 이에 따라 삼성전자, SK하이닉스 등 K반도체에 어떤 영향이 있을지 관심이 모아진다. 

도널드 트럼프 미국 대통령.(사진=AFP)16일 업계에 따르면 미국 상무부는 간밤 대만산 제품에 대한 ‘상호 관세’를 기존 20%에..",http://www.edaily.co.kr/news/newspath.asp?newsid=03601446645318376,삼성전자
2026-01-16,쏟아내던 주식 물량이 사라졌다 '코리아 디스카운트' 탈출 신호 나왔다,neutral,0.9985119700431824,0.0,"지난해 한국 주식시장에 공급된 주식 규모가 크게 감소한 것으로 나타났다. 만성적인 물량 부담 때문에 ‘코리아 디스카운트(한국 증시 저평가)’에 시달려 온 한국 주식시장이 구조적인 주주환원 시대로 진입했다는 진단이 나온다. 
 
 
 16일 대신증권에 따르면 지난해 유가증권시장 주식 순공급액은 3556억원 감소했다. 신규 발행된 유상증자와 전환사채(CB)..",https://www.hankyung.com/article/202601165292i,삼성전자
2026-01-16,"엠투아이, 스마트팩토리 HMI 1위...산업용 피지컬 AI 핵심 부품 개발 착수",positive,0.9998645782470703,0.9998645782470703,"[이투데이] 김우람 기자 (hura@etoday.co.kr)



산업용 제어기기 및 스마트팩토리 솔루션 기업 엠투아이가 산업용 피지컬 인공지능(AI) 구현에 필수적인 부품 개발에 착수한 것으로 확인됐다. 자회사와의 협력으로 로봇 부품사업으로 성장을 꾀한다는 전략이다.

19일 엠투아이 관계자는 ""산업용 로봇인 자율이동로봇(AMR)과 무인운반차(AGV)..",https://www.etoday.co.kr/news/view/2526495,삼성전자
2026-01-16,"정부 재계, 3월 '노란봉투법' 시행 앞두고 21일 비공개 회동",neutral,0.9999083280563354,0.0,"[이투데이] 세종=서병곤 기자 (sbg1219@etoday.co.kr)



올해 3월 이른바 ‘노란봉투법’(노동조합 및 노동관계조정법 2 3조 개정안) 시행을 코앞에 두고 정부와 재계가 막판 조율을 위해 회동을 갖는다.

16일 재계에 따르면 김정관 산업통상부 장관과 김영훈 고용노동부 장관은 21일 서울 모처에서 이동근 한국경영자총협회 상근부회장을 비..",https://www.etoday.co.kr/news/view/2546367,삼성전자
2026-01-16,"코스피, 11거래일 연속 최고치 랠리...사상 첫 시총 4000조 터치",neutral,0.9998279809951782,0.0,"연합뉴스 제공 
[파이낸셜뉴스] 코스피지수가 연일 사상 최고치 랠리를 이어가면서 장중 시가총액 4000조원을 돌파했다. 
 
16일 한국거래소에 따르면 이날 코스피 시가총액은 오전께 4009조9455억원을 기록했다. 
 
코스피 시가총액이 장중 4000조원을 넘어선 것은 이번이 처음이다. 
 
앞서 코스피 시가총액은 지난해 10월 15일 종가 기준으로 ..",http://www.fnnews.com/news/202601161411055047,삼성전자
2026-01-16,"FT “삼성, 차선의 수혜자일뿐...선두 되려면 역량 키워야”",neutral,0.8701815009117126,0.0,"[이데일리 김윤지 기자] 삼성전자(005930)가 인공지능(AI) 열풍 지속 아래 반도체 수혜의 ‘후류’(slipstream)를 타고 간다고 파이낸셜타임스(FT)가 평가했다. 

FT는 15일 칼럼을 통해 삼성전자가 지난해 4분기 영업이익 20조원이란 사상 최대 분기 실적을 기록했지만 세계 최대 파운드리(반도체 수탁생산) 업체 대만 TSMC처럼 “모두가..",http://www.edaily.co.kr/news/newspath.asp?newsid=03548966645318376,삼성전자
2026-01-16,러시아 출신 방송인 일리야의 '요즘 러시아 읽기',neutral,0.999261200428009,0.0,"[이데일리 이윤정 기자] 러시아 사회의 내부 논리와 세계관을 러시아인의 시선으로 풀어낸 ‘지극히 사적인 러시아’ 개정증보판이 출간됐다. 

러시아 우크라이나 전쟁 이후 국제 정세는 더욱 복잡해졌다. 책은 이 흐름 속에서 우리가 러시아를 왜 이해하지 못해 왔는지를 되짚고, 러시아와 러시아인을 바라보는 새로운 관점을 제시한다.

저자는 러시아 블라디보스토크..",http://www.edaily.co.kr/news/newspath.asp?newsid=03539126645318376,삼성전자
2026-01-16,"""오천피가 코앞이네"" '15만전자 가나' 개미들 두근두근",neutral,0.8076993823051453,0.0,"삼성전자가 신고가를 경신했다. 반도체 업종에 대한 투자 자금이 급격히 유입되면서 '15만 전자' 돌파를 코앞에 두고 있다. 
 
16일 한국거래소에 따르면 코스피지수는 이날 오후 1시50분께 0.65% 상승한 4828.83을 기록하고 있다. 기관이 5445억원어치를 순매수하며 지수 상승을 견인하고 있다. 이날 개장 초반 순매도로 거래를 시작했으나 정오에..",https://www.hankyung.com/article/202601165166i,삼성전자
2026-01-16,"""용인반도체산단 법원판단 명확...더 이상 흔들어선 안 된다""",negative,0.7504746317863464,-0.7504746317863464,"[수원=뉴스핌] 정종일 기자 = 법원이 용인 첨단시스템 반도체 국가산업단지 조성 사업 승인에 대해 적법하다는 판단을 내린 가운데 국민의힘 경기도당이 판결을 환영하며 사업 추진에 속도를 내야 한다고 강조했다. 
 

 

 
 

 
 공경진 국민의힘 경기도당 수석부대변인.[사진=국민의힘 경기도당]



 서울행정법원 행정14부는 지난 15일 환경단체 기..",https://www.newspim.com/news/view/20260116000610,삼성전자
2026-01-16,“TSMC 정말 고마워!” 삼성전자 또 최고치 이러다가 정말 어디까지 [투자360],negative,0.6341781616210938,-0.6341781616210938,"[123RF]
 

[헤럴드경제=문이림 기자] 코스피가 연일 사상 최고치를 경신하는 가운데 반도체주가 TSMC 실적을 기점으로 다시 한 번 동력을 얻었다. 
 

16일 코스피 지수는 전장보다 23.11포인트(0.48%) 오른 4820.66에 장을 시작했다. 대만 반도체 기업 TSMC가 역대 최고 실적을 경신하며 간밤 뉴욕증시가 강세로 마감한 영향이 국..",https://biz.heraldcorp.com/article/10657077,삼성전자
2026-01-16,"[서울데이터랩]금일 코스피 거래량 1위 한화갤러리아 거래대금 2,923억원 돌파",positive,0.9941593408584595,0.9941593408584595,"코스피 거래량 상위 종목들이 전반적으로 엇갈린 흐름을 보인다.
16일 한국거래소에 따르면, 한화갤러리아(452260)가 1억 2,487만주 이상 거래되며 코스피 종목 중 실시간 거래량 1위를 차지하고 있다. 현재 주가는 2,310원이며, 시가총액은 4,478억원이다. 시가총액 대비 거래대금 비율은 약 6.53%로, 시장에서 상당한 관심을 받고 있다. 또..",https://www.seoul.co.kr/news/newsView.php?id=20260116500148,삼성전자
2026-01-16,[서울데이터랩]두산에너빌리티 6.93% 급등하며 주목받는 상승세,positive,0.9998537302017212,0.9998537302017212,"코스피 시가총액 상위 종목들이 전반적으로 엇갈린 흐름을 보인다.
16일 오후 12시 20분 한국거래소에 따르면, 시가총액 1위 삼성전자(005930)는 현재가 14만 9000원으로 전 거래일 대비 3.54% 오르며 강세를 보이고 있다. 시가총액은 882조 260억원이며, 외국인비율은 51.85%에 달한다. 거래량은 1805만 9714주로 활발하며, PE..",https://www.seoul.co.kr/news/newsView.php?id=20260116500144,삼성전자
2026-01-16,수도권 물량 집중...'드파인 연희' 등 전국 2682가구 청약 접수,neutral,0.9998893737792969,0.0,"서울, 경기 위주 공급 예정 
전국 8곳에서 청약 진행 
 
 사우역 지엔하임 조감도. 문장건설 제공 [파이낸셜뉴스] 1월 셋째 주 전국 8곳에서 총 2682가구가 청약 접수를 받는다. 행복주택을 제외하고 오피스텔 도시형생활주택 공공지원민간임대 공공분양을 포함한 물량이다. 
 
16일 부동산 전문 리서치업체 리얼투데이에 따르면 다음 주 전체 청약 물량 ..",http://www.fnnews.com/news/202601161316543838,삼성전자
2026-01-16,"""거침없는 질주"" 코스피, 장중 최고가 경신",positive,0.9997220635414124,0.9997220635414124,"[이데일리 이혜라 기자] 코스피가 거침없이 질주하고 있다. 장중 사상 최고치를 재차 경신하며 11거래일째 상승 흐름을 이어가고 있다. 코스피 상장사 시가총액은 사상 처음으로 4000조원을 넘어섰다.

16일 엠피닥터에 따르면 오후 1시 32분 기준 코스피는 전장보다 25.68포인트(0.53%) 오른 4823.07을 기록 중이다. 

이날 내내 상승권에 ..",http://www.edaily.co.kr/news/newspath.asp?newsid=03447286645318376,삼성전자
2026-01-16,"AI 업계, 너도나도 IPO 국대 후보 업스테이지부터 제논 마키나락스도",neutral,0.9999043941497803,0.0,"[사진=게티이미지뱅크] 
인공지능(AI) 기업들이 잇따라 기업공개(IPO)를 추진한다. 빠르게 변하고 있는 AI 시대에서 안정적인 자금 흐름을 확보하고 사업 영역을 확장하기 위한 일환으로 풀이된다.  
 
15일 업계에 따르면 독자 AI 파운데이션 모델의 1차 관문을 통과한 업스테이지를 비롯해 제논, 마키나락스 등이 IPO 준비 절차에 돌입했다. 투자 ..",https://www.ajunews.com/view/20260115140125377,삼성전자
2026-01-16,"기획처 중장기전략위원회, 미래비전 2050 이행 개혁 방안 논의",neutral,0.999883770942688,0.0,"뉴스1. 
[파이낸셜뉴스] 기획예산처와 중장기전략위원회는 제 7기 중장기전략위원회의를 열고 규제개혁, 지역발전 거버넌스 등 거버넌스 개혁에 대해 논의했다고 16일 밝혔다. 
 
중장기전략위원회는 중장기 국가전략 수립을 위한 옛 경제부총리 자문기구로, 2012년부터 운영돼 왔다. 이번 7기는 권오현 전 삼성전자 회장을 위원장으로 해 총 20명의 분야별 전..",http://www.fnnews.com/news/202601161319079526,삼성전자
